9.47210561935712	-15.209952144469732	Breast
68.59839713089238	-83.28922244607308	Brain
87.52551601685587	-88.47348375135459	Pancreas
0.8144328791643214	-19.960754611885875	Skin
47.81688316415613	-44.2668437758262	Minor
-0.40868957679243767	-12.834883013809181	Skin
-7.878828108966536	-49.71360401777946	Cells
8.193808386845284	34.22718713913805	Adipose
-13.78020846104163	-1.1022974239666274	Skin
239.69293108114073	-18.431632218042974	Whole
288.63374432593673	-115.0368419616349	Whole
5.011301890447207	-8.070143193801123	Esophagus
30.634598369999214	-45.48338780376336	Brain
-6.867395707848275	-18.364247906361523	Artery
58.50210552575123	-45.47843128995589	Brain
-22.13895303064875	-0.7621214614199161	Pituitary
-28.525448464979725	20.113139529933772	Nerve
129.32290542030597	-126.01110210745169	Heart
-25.203930915447657	32.62452580319298	Thyroid
8.533370666787642	-24.701179446514917	Esophagus
-37.78547158793318	-4.1081636230020475	Brain
12.526902357179639	-49.16579790316085	Brain
242.78479991599252	-35.23587413121892	Whole
34.65810606259127	0.009296413419784932	Adipose
6.604345963529683	-17.321193297136027	Brain
284.8729216128296	-92.57088876819836	Whole
-19.79388502091343	14.380518098343604	Thyroid
-5.517430648052265	-20.436508680166234	Artery
204.92936203217212	20.688132392990696	Whole
153.7772070738488	55.18876741718071	Whole
71.21698817932746	-85.38239308062109	Heart
16.488511985672176	18.439450888458083	Adipose
110.1554647878566	-102.0512235660967	Pancreas
31.637540454051937	-41.82777083157927	Esophagus
-40.84244477205452	9.915488285260762	Testis
-12.347517593090888	3.60734225949172	Thyroid
71.46083840153389	-78.12115713160274	Heart
55.47903827051995	-38.18171274812758	Colon
-33.05512569649784	-58.23210884131669	Cells
14.310907922299595	-25.685447831818983	Esophagus
22.14951980166897	-7.057116194229307	Adipose
178.15604198038247	54.90753215199227	Whole
1.1313078637387817	-9.259267223245576	Skin
-3.147250771555343	-62.615375476341804	Cells
44.46733772845894	-61.937541255694185	Brain
43.42122363131185	-57.26101907222285	Skin
11.428298989727395	-34.23103078684747	Brain
0.728871142297338	25.031025101445223	Lung
-9.67995830627768	1.0376991571520429	Artery
-30.79674831362643	-58.63327501790167	Cells
4.692271467934648	12.721091269524042	Adipose
-24.196782407379285	20.694653583793787	Nerve
-60.50939901444323	24.153471746281724	Testis
21.269033076338385	-31.353642040603404	Skin
-3.312417423130723	-8.60051623741819	Skin
8.17059687029222	-9.640963540688274	Skin
174.29782297824752	-151.49903765250846	Pancreas
-8.025139918297747	-18.97503605106562	Ovary
81.03171243263088	-86.63035402984494	Muscle
70.22070356250296	-70.50916147618175	Muscle
-17.24710136182999	14.313535205705254	Nerve
6.203829591528882	-21.975412310696306	Artery
6.773724013087603	-7.357474413571332	Esophagus
45.37864427346928	-33.05154655524899	Adipose
49.64914965220881	-26.42664942439432	Colon
10.246849834650186	9.571266285495701	Adipose
-10.243589572103513	-16.6111147242037	Pituitary
-19.741911130539265	15.867157425303311	Nerve
191.09080476765945	-148.3824328247762	Heart
117.8765476568343	-117.61271812723464	Brain
-23.013746475493814	-59.393259683999005	Cells
196.81534278142783	15.229530111340084	Whole
6.532963001270094	-25.772707172774872	Esophagus
-2.1556946480510266	-12.587496406904748	Skin
-39.19348788903345	24.388731369819	Pituitary
72.4857402142894	-81.36220823162887	Muscle
84.74247577288207	-88.52641098926703	Muscle
51.319937135354664	-61.418060204174694	Brain
-3.6179602622997566	-22.19843990419975	Esophagus
9.458530598988382	-21.744439067104935	Skin
55.5129705528458	-63.73080670527727	Brain
7.439088444817241	-31.133869240279473	Brain
-12.363834663212483	8.485267179680779	Prostate
-40.959967531983665	9.956922019008413	Testis
60.04381265331243	-79.48922804290078	Brain
21.614396049891617	-47.35442589933602	Brain
24.400722176493133	42.12335732216761	Lung
-21.3499383225029	22.92133742360884	Nerve
13.79757737325076	-30.75907221150813	Esophagus
-26.256869215288337	5.748200617417277	Thyroid
-34.65007101283115	-3.6456768859467563	Brain
-41.719050603059	5.061179910668884	Testis
-6.530373453475519	-13.429847120520012	Skin
-7.027773612938555	-7.650099934671356	Nerve
-11.056640346428033	1.0449514332044472	Thyroid
-36.40187389141104	3.512352544218755	Brain
19.377318829905185	-32.09238075923422	Brain
41.01327608537585	-61.88621141671883	Brain
-33.24979022414172	25.6234292654447	Thyroid
-18.094278080652206	6.384272546912138	Thyroid
-5.830646890969197	50.686355149606605	Lung
78.55270517354796	-101.58565227881995	Brain
32.001671134074236	-62.535797793122924	Brain
-1.0108319752448987	0.1282047771704099	Adipose
108.65965168463039	-90.07224905023546	Heart
75.1983309496545	-85.9408969750976	Heart
12.573556619806945	-12.251492966141473	Skin
26.51263143466583	-56.9935153098222	Brain
-2.0420344773419976	-14.577040493200046	Colon
61.11455433335571	-76.1947124065189	Brain
46.28208922258837	-30.075191379248675	Adipose
24.354461072266886	-35.954692892803266	Skin
-1.5923844631899522	-0.20755858569041985	Artery
16.397619880608353	-3.4401180799062607	Colon
72.52999040276084	-76.70329617130761	Heart
-9.436826981207176	-2.334340035810478	Skin
17.00756469501332	-14.931945160005705	Esophagus
-9.596679797169017	15.694971884433498	Nerve
8.961441673349896	-28.92950735092592	Kidney
1.1787876293756328	-20.390109793130932	Artery
0.11049461743773192	-10.419974462167037	Skin
15.45597941776077	-8.127779594479005	Stomach
23.89226092303898	-46.1729594287261	Brain
34.76764451596208	-23.50534642591527	Adipose
38.06659259351798	-5.527860430660528	Brain
3.56321727065633	-12.018259352096326	Vagina
12.923826961669203	-10.647878767208088	Minor
95.59395749461285	-93.06727178075148	Pancreas
66.09227588246017	-66.2503565931338	Muscle
-32.11392701443275	16.986936459497137	Pituitary
-16.340243523009562	15.832825613872714	Nerve
16.391807410947344	-58.484583048989215	Brain
37.02974814525608	-20.96798939696236	Adipose
64.27810620267468	-62.967286902623115	Muscle
20.050472344554784	-45.50000965664481	Brain
21.282228445217754	-40.27231782146219	Heart
28.600613426958162	-39.617358437640206	Esophagus
10.76437620129644	-13.183083265528513	Stomach
-47.72075651766605	10.916343802109802	Testis
236.54735169190434	-17.354259760092834	Whole
18.54101471138497	43.207550098980185	Lung
92.0294250622172	-67.91560269576044	Liver
28.495230949626936	-42.403934127941284	Brain
-2.7181045202936707	-18.202121448429796	Skin
42.07939295249448	-49.011424723427965	Brain
3.8272974752970628	-38.74379073446011	Artery
-5.976094416332984	-30.402680256127777	Brain
63.68208509984463	-58.3949386161627	Muscle
9.217424753922698	-0.13983780431636228	Adipose
56.417634759704065	-54.94650982610225	Skin
46.43158202513795	-35.75518285129564	Adipose
87.9269181003049	-99.17151298685806	Brain
7.340204422927412	9.30822875413066	Colon
-20.740662229117603	59.39201334536877	Lung
-5.716561887256391	-16.16774897705333	Ovary
123.48331009547452	-120.64503283705	Brain
58.2765323480568	-63.99886843898066	Heart
18.49124900121162	6.394306119083873	Breast
23.011490992250828	-28.60158700146045	Esophagus
16.70074818097362	38.79876377214744	Lung
70.24510571052592	-65.03455859868636	Pancreas
25.64602850451123	-54.99044523311994	Brain
-3.553008244408846	58.42291302226299	Lung
-14.545880075717402	-0.897229415591108	Prostate
-25.05428005225057	20.69236424184578	Nerve
1.730154083239747	-9.116033324606228	Esophagus
60.875969233484334	-76.36048103969483	Muscle
12.550017140901494	6.923980270441257	Adipose
105.074865252787	-102.04509212370624	Brain
-3.0137350123958027	-18.359571915084345	Skin
102.27607276869253	-109.01485829692965	Heart
5.552912558985103	-36.217546003642994	Artery
-23.555912999898315	3.9505713950243786	Testis
-3.228620833073935	4.127486506000234	Adipose
11.374562105148232	-38.68683143570216	Brain
85.36982342779899	-70.39682575772524	Brain
16.630864667667993	-13.715275258464493	Adipose
-59.522750178538004	23.025749853141285	Testis
3.999893651720149	-23.068738322716776	Colon
17.243036338105597	7.272182405641448	Adipose
-6.863615084707406	2.929353003078201	Nerve
-30.946298827893855	-57.28806189319199	Cells
30.63411886949074	51.80166397393185	Thyroid
-55.64918176214016	17.3257010153755	Testis
15.846184538860498	2.428390556609042	Adipose
249.0021050384798	-24.597069744985568	Whole
-6.482845988143511	-17.980971606086214	Artery
-7.472026756016669	-4.111555754853065	Ovary
41.10125236714572	-13.271360552292563	Colon
-5.269354680734329	6.134677988360146	Thyroid
157.33355177059124	-136.62968224972698	Heart
-9.942813230079997	-60.49612227569517	Cells
12.687725149627806	-28.764362900075753	Skin
76.6936983861651	-84.255015241111	Muscle
-4.627854891949353	8.205084116512374	Thyroid
-7.157534611431945	-8.352971762952698	Esophagus
2.8622631209471057	-34.42035937066168	Artery
18.718358686774025	-7.4005371649658525	Adipose
41.25884691504829	-67.82034173590057	Brain
-4.090130187111127	-0.41242494128038754	Colon
11.837350151571997	-24.93090271808822	Esophagus
-35.86875489595589	-24.562275903160714	Cells
-14.671801834025867	-7.961179555959797	Artery
46.12548095407435	-60.64845897325485	Brain
75.74835063804508	-59.74937477893298	Liver
111.28581820768736	-100.33958663506246	Heart
69.5532005861307	-75.83785252826198	Brain
32.917465023129516	-46.91164877235807	Esophagus
-37.17821862965589	-59.006928105161776	Cells
4.3538410296838945	-12.872232358661227	Artery
7.45601647269811	-42.261471057272615	Artery
-9.144405575714552	-10.981601651779133	Artery
-46.316649028596544	14.936439094158082	Testis
-45.84086798315564	18.736629881552552	Testis
49.292844835160565	97.81986414067019	Spleen
-36.304845900308266	22.952430092187452	Nerve
-11.328681890002596	-7.83843363629433	Colon
9.585966122631845	-12.841812530881779	Skin
57.61457467617987	-67.12264784965967	Heart
-2.329019603020468	0.014491496778903823	Thyroid
5.822535294937143	-4.980393245806251	Colon
-25.008204539333132	-32.54563788944528	Cells
76.20182823381965	-51.38996582582321	Liver
106.86827550531828	-93.69021562018412	Pancreas
-48.191086754645596	11.652971762372312	Testis
3.9972158105735978	-10.379239166608961	Esophagus
48.475564453037144	-20.049981849759416	Adipose
30.15725253617246	-47.380855268857445	Colon
-11.075825868435015	-11.467985813026132	Esophagus
94.59894034352531	-94.39912561767	Muscle
9.329824623393772	-39.44822447511871	Ovary
308.77616332853216	-144.25052207269692	Whole
47.76302052713478	-66.9707543314847	Heart
-47.09634516558391	42.18837850696242	Nerve
76.48131645310568	-72.70126465663932	Brain
46.19659119535599	-53.04154127760554	Heart
11.28752144182547	-31.661468424744942	Skin
4.35457358645477	-22.1925208722177	Colon
45.2206373611299	-56.591492009324135	Esophagus
30.190517707963306	-42.940962340160524	Brain
98.02281375892926	-84.87463891397408	Stomach
-26.54524863419093	24.571276308465723	Nerve
-24.233832149461673	-5.638576872919351	Pituitary
9.592068128714722	-54.353895003668306	Brain
79.98163722561111	-89.30798805185341	Muscle
25.2230370740359	-41.21099258141875	Esophagus
2.261074992184952	-1.2195712630628788	Colon
14.681499891538726	-30.044259230283952	Esophagus
-23.00611358534551	-22.017452896243743	Brain
36.560876302443994	-21.91733665102948	Adipose
-53.69697495585282	26.7057691301061	Testis
43.81282772117001	-65.3470142773028	Brain
5.479819926049995	-25.175531660293043	Artery
52.16785615622322	-35.1218685384972	Adipose
99.73719605495168	-99.8547246902576	Muscle
272.7175277099075	-76.53876730246289	Whole
1.556342073666543	-19.285217214023994	Colon
-0.7531300669282699	-1.1004508784726301	Adipose
-41.62101214670045	30.3016377114402	Nerve
229.0982698763031	-0.9179778811156134	Whole
-19.8966732548865	9.394554236311851	Breast
-9.650605026530034	-4.9475718527861705	Colon
75.70732004568649	-73.80901903813309	Brain
37.21860754026119	-29.18416181876623	Stomach
71.29712815467624	-57.07908740664847	Stomach
41.59447321171376	-17.03505523345333	Adipose
33.14781493490359	-23.879453791125997	Breast
37.95500510544404	56.38275863304469	Small
8.916806208094567	-19.50656742272455	Esophagus
-8.576686940764016	-53.42564244205771	Cells
33.865590370469235	-33.744031471625114	Minor
59.9897358069539	-74.53116826288485	Brain
-2.1369449709394672	12.856362438116197	Artery
-8.198061417093891	-0.20868231659019254	Breast
-6.7269339345020125	-16.577961600246173	Brain
-4.053267681035803	-14.222043101796737	Colon
-21.583462684391947	10.126611903939207	Nerve
-13.713817869628592	-23.866542477661266	Ovary
-8.131123683137812	0.876122317205902	Uterus
63.4765718899506	-65.55836636070633	Muscle
33.45934188030877	-36.21461647570962	Brain
1.4333047005085304	-34.481081861013905	Brain
77.88460680566435	-91.76462288109146	Brain
-5.319767379688949	2.7982106026318356	Thyroid
38.5795791463048	-65.14176257888576	Brain
43.295863861049895	-40.27078240619967	Esophagus
-22.517963528536775	2.734630265989751	Stomach
-43.063730624781485	13.112040077936282	Testis
75.75884528810957	-82.681348084599	Muscle
-15.890352460697466	-11.18227778180345	Pituitary
12.98178994938252	-30.134025347360534	Skin
183.14123757140075	-142.6474958504462	Brain
-16.11344470737616	-6.907738653895578	Ovary
247.40725230666135	-52.30346077664436	Whole
-2.5880630992938416	-12.069293909376263	Skin
51.354604295338646	-61.3160465649418	Muscle
23.929165167572084	-20.759021129293956	Artery
-8.095978000429804	-3.9362421590451335	Skin
41.86885422688657	-45.6321426751568	Minor
-14.914028632412522	8.794550325688707	Nerve
-15.443417556946207	-23.459162507079583	Brain
-7.098188966247446	-21.263542618522948	Artery
5.827503256057787	-35.612776101321415	Brain
-25.507059841863935	-3.8314001799966206	Pituitary
10.776980636018955	-28.124412428128544	Esophagus
10.161811600794756	-39.80810636845431	Brain
65.99712576186286	-69.19806917081087	Brain
133.81720556860807	-120.21136931709378	Heart
110.84695480449048	-111.84930441894497	Heart
-36.726417706230976	-2.0020415149060353	Brain
163.2657540818024	-141.1873779173285	Heart
31.6594886215424	85.03730115468203	Spleen
-10.81722743130527	14.19673946156221	Thyroid
-1.315088643451761	-5.875700425407274	Skin
5.850321694161808	-11.122850132576167	Skin
8.296204122199265	-37.95250143781672	Brain
36.127789909913446	-45.136090062500855	Kidney
104.70999654633528	-85.8427331737501	Heart
59.82931721789175	25.418262865759402	Cells
86.87787905079858	-75.68089956623083	Stomach
35.119125237803644	-41.22956905929508	Kidney
108.03908639031029	-110.09260549269868	Muscle
8.9037825459168	-23.450328156654535	Esophagus
-41.32217759476232	9.574441658629897	Testis
-24.771362058362847	25.086948840908526	Nerve
-39.277259046940515	6.644590940072698	Prostate
38.20880406430876	-16.69284446315531	Breast
-0.1151980973308589	-35.025607723677744	Brain
17.155720535477094	-2.5241482376035025	Adipose
-29.403820933155064	2.035690232258637	Brain
39.114886963870106	54.625166756385255	Lung
-3.9424001584519006	-8.45663603585799	Pituitary
15.759408755059027	-24.520414754111222	Esophagus
-8.236708324370056	-11.449919143989133	Artery
82.71855418841986	-83.3741432411075	Kidney
17.3692678258879	44.92007705791285	Lung
-6.004430466298374	-25.881230054691162	Brain
24.000152105738803	-12.696836242883913	Adipose
45.792843214267045	-32.283282422764955	Adrenal
44.7014604794304	-15.123794049705111	Adipose
59.70638166442254	-71.04059262814971	Muscle
97.71342490062148	-88.53599143409693	Pancreas
103.503596829052	-97.45963367885454	Brain
51.73655624235952	-56.31149635431551	Esophagus
14.792533413749847	-23.599270000808772	Esophagus
36.08175608028495	-5.154211921688146	Adipose
-29.310113903800637	48.80390249444821	Lung
38.76434844049872	59.87871834780718	Spleen
129.7633680554652	-129.37587756123236	Brain
21.442487677541237	40.265356398877444	Lung
122.15947856108235	-119.44066623645074	Brain
-4.736453507018743	7.497969787537932	Esophagus
43.75791609167278	-41.66398191196707	Adrenal
11.622278594940905	63.043547121293784	Lung
65.32470934379896	-65.293001643543	Heart
8.78461097179085	-6.938425938661655	Skin
4.905167914767516	-11.279074286657774	Skin
37.27013146223763	-43.472803537220074	Esophagus
13.439991252947557	21.30042738099529	Artery
0.1274690389598263	-5.023602321110532	Stomach
10.521755341939603	-17.973210509361927	Skin
108.43604174933486	-91.63275273636043	Liver
-26.53303558854546	-55.657456670724	Cells
266.40431563161945	-68.17674452785518	Whole
122.97746770117337	-114.8950149473647	Brain
10.693235899230853	1.189559359093391	Colon
