-0.0504985973238945,-1.929275393486023,Cells - Cultured fibroblasts
0.265783429145813,0.4529970586299896,Esophagus - Mucosa
-0.7340177893638611,-1.1246459484100342,Thyroid
-0.6097509264945984,-1.349827766418457,Heart - Left Ventricle
-0.4746111035346985,-0.7127447128295898,Colon - Sigmoid
-0.0986383855342865,1.858641266822815,Adipose - Visceral (Omentum)
-1.7493034601211548,-0.3557743430137634,Heart - Atrial Appendage
-0.10645364969968796,0.18155887722969055,Pituitary
1.0214020013809204,1.0431818962097168,Skin - Sun Exposed (Lower leg)
-0.45898568630218506,0.537402868270874,Breast - Mammary Tissue
-0.8932884931564331,1.2486653327941895,Testis
0.022514287382364273,0.38502901792526245,Skin - Sun Exposed (Lower leg)
-1.4026241302490234,1.4720773696899414,Liver
-0.7811797261238098,-1.6214464902877808,Testis
-0.7769469022750854,-0.10160303115844727,Nerve - Tibial
0.7943325638771057,-0.36477282643318176,Artery - Coronary
-0.4753342270851135,1.2584569454193115,Skin - Not Sun Exposed (Suprapubic)
-0.23098669946193695,0.6582790613174438,Heart - Atrial Appendage
-0.3194980323314667,0.5007754564285278,Adipose - Subcutaneous
0.1882382482290268,1.4277355670928955,Nerve - Tibial
-0.06778256595134735,-1.7543963193893433,Thyroid
-2.3923838138580322,-0.46472302079200745,Pancreas
1.6968730688095093,0.7155755162239075,Adipose - Visceral (Omentum)
0.5452690720558167,0.268121600151062,Esophagus - Muscularis
-0.29502153396606445,0.9421820640563965,Muscle - Skeletal
-0.43074819445610046,1.8587626218795776,Esophagus - Gastroesophageal Junction
1.1736931800842285,0.341666042804718,Skin - Sun Exposed (Lower leg)
0.686866819858551,-0.4892175793647766,Uterus
0.06533877551555634,-0.03746003657579422,Pituitary
1.2438770532608032,0.9331467151641846,Cells - Cultured fibroblasts
-0.4711645543575287,-0.7233259081840515,Spleen
1.2714306116104126,1.0178951025009155,Skin - Not Sun Exposed (Suprapubic)
0.09302043914794922,-1.3223544359207153,Minor Salivary Gland
-0.3976765275001526,-1.6323846578598022,Whole Blood
-0.7607716917991638,-0.5693503618240356,Heart - Atrial Appendage
-0.9295833110809326,-1.0434534549713135,Esophagus - Mucosa
0.4248332381248474,-1.2476452589035034,Colon - Sigmoid
-0.5110508799552917,-0.4692957103252411,Spleen
-0.3720747232437134,0.27535173296928406,Heart - Atrial Appendage
1.3868541717529297,-0.23600730299949646,Skin - Not Sun Exposed (Suprapubic)
0.00886930339038372,-0.2055826038122177,Esophagus - Muscularis
0.5237658023834229,0.6663238406181335,Thyroid
-0.689990222454071,1.3794217109680176,Cells - Cultured fibroblasts
0.027501462027430534,0.36444392800331116,Muscle - Skeletal
-1.3187034130096436,0.7781615257263184,Skin - Sun Exposed (Lower leg)
1.0259943008422852,0.5533320307731628,Skin - Not Sun Exposed (Suprapubic)
-0.20179718732833862,-1.4317734241485596,Esophagus - Muscularis
-0.09204345941543579,0.43972048163414,Breast - Mammary Tissue
-1.1668672561645508,-0.6439467072486877,Ovary
-0.10058639198541641,-0.3128238916397095,Adipose - Subcutaneous
1.499274730682373,-1.6978367567062378,Thyroid
1.6252483129501343,1.484010934829712,Pituitary
-1.2597129344940186,-0.9650580286979675,Esophagus - Mucosa
0.20981740951538086,-1.089469075202942,Muscle - Skeletal
0.4647592306137085,0.2342432737350464,Heart - Atrial Appendage
0.4243808388710022,-0.5339276194572449,Skin - Not Sun Exposed (Suprapubic)
-2.1361613273620605,0.8558673858642578,Colon - Sigmoid
-0.4936874508857727,-0.21080249547958374,Muscle - Skeletal
0.18384476006031036,1.4329686164855957,Artery - Aorta
-1.9532561302185059,-0.7682955861091614,Esophagus - Mucosa
-1.3822771310806274,1.2105653285980225,Lung
0.5821161270141602,-0.19103579223155975,Adipose - Subcutaneous
0.41697269678115845,-1.3054146766662598,Adrenal Gland
1.807510495185852,0.11693062633275986,Esophagus - Gastroesophageal Junction
-0.1348067969083786,-0.5143053531646729,Colon - Transverse
-0.5108020901679993,-0.5439325571060181,Skin - Not Sun Exposed (Suprapubic)
-2.252126932144165,-0.7955074310302734,Breast - Mammary Tissue
-0.46608230471611023,-1.2106574773788452,Thyroid
0.9672840237617493,-1.4018934965133667,Muscle - Skeletal
-0.8314552307128906,-0.020347967743873596,Liver
0.33062073588371277,0.255928635597229,Liver
0.24421769380569458,1.3199453353881836,Nerve - Tibial
-1.355802297592163,0.8311522603034973,Artery - Tibial
1.8898515701293945,0.9369525909423828,Pancreas
0.44940248131752014,0.8537003993988037,Breast - Mammary Tissue
0.5476702451705933,-1.7850286960601807,Cells - Cultured fibroblasts
0.1536361277103424,0.7279283404350281,Adipose - Visceral (Omentum)
-0.16582655906677246,0.6152976751327515,Prostate
0.6189063787460327,0.1339879035949707,Breast - Mammary Tissue
-1.0497409105300903,0.9301927089691162,Lung
0.17439205944538116,0.9266183376312256,Skin - Sun Exposed (Lower leg)
0.09802285581827164,-1.2604353427886963,Skin - Not Sun Exposed (Suprapubic)
-0.5932525992393494,0.235245943069458,Adrenal Gland
-1.6504558324813843,-1.70875883102417,Heart - Atrial Appendage
1.0783851146697998,1.2231354713439941,Colon - Transverse
0.7029210925102234,-0.7043805718421936,Pancreas
-0.5140267610549927,-1.6321074962615967,Artery - Aorta
-0.5041081309318542,0.41616058349609375,Artery - Coronary
1.099592924118042,0.9466145634651184,Esophagus - Muscularis
1.0820344686508179,-0.5738781690597534,Stomach
0.5583490133285522,0.31499114632606506,Prostate
0.6747207641601562,1.434889316558838,Colon - Sigmoid
1.1696220636367798,-0.1347998082637787,Esophagus - Gastroesophageal Junction
-0.2115294635295868,0.5157943367958069,Heart - Atrial Appendage
-0.06862133741378784,-1.4807392358779907,Esophagus - Muscularis
0.6633403897285461,1.9672282934188843,Skin - Not Sun Exposed (Suprapubic)
0.3411080539226532,1.1666572093963623,Colon - Transverse
1.9193058013916016,0.6324480175971985,Ovary
-0.5092331171035767,0.5645321011543274,Muscle - Skeletal
-1.2466681003570557,-1.6329715251922607,Lung
0.11753926426172256,0.47535088658332825,Spleen
-1.271505355834961,-0.4346393644809723,Breast - Mammary Tissue
1.370876431465149,-0.6659926176071167,Testis
1.2044426202774048,-1.0774195194244385,Nerve - Tibial
1.1752268075942993,-0.09063109755516052,Stomach
0.9838176369667053,-0.24394743144512177,Heart - Atrial Appendage
2.5710690021514893,-0.31333088874816895,Colon - Sigmoid
-2.2871718406677246,-0.7763301134109497,Colon - Sigmoid
0.35979053378105164,-0.43797850608825684,Skin - Sun Exposed (Lower leg)
-0.5750850439071655,0.573850154876709,Muscle - Skeletal
-1.7703394889831543,-0.5743104815483093,Nerve - Tibial
-0.805234968662262,-0.7761106491088867,Muscle - Skeletal
1.2055283784866333,-0.3938341438770294,Cells - Cultured fibroblasts
1.024789571762085,1.3681678771972656,Muscle - Skeletal
-0.20011107623577118,-0.32288235425949097,Minor Salivary Gland
-1.1888444423675537,-0.20629124343395233,Heart - Left Ventricle
0.46064743399620056,0.5230122804641724,Whole Blood
0.29324600100517273,0.3382824659347534,Skin - Not Sun Exposed (Suprapubic)
0.3204483091831207,-0.08700554817914963,Whole Blood
0.8731116652488708,0.24392618238925934,Breast - Mammary Tissue
-1.804347276687622,-0.10912110656499863,Nerve - Tibial
0.07372478395700455,0.6004686951637268,Small Intestine - Terminal Ileum
0.234805628657341,1.431301474571228,Muscle - Skeletal
-0.3934771716594696,-1.0158201456069946,Cells - Cultured fibroblasts
1.7075355052947998,-1.638924241065979,Pituitary
-0.08155649900436401,0.3092694878578186,Skin - Sun Exposed (Lower leg)
-2.187326431274414,-0.5557742118835449,Artery - Aorta
1.2015694379806519,-0.26906004548072815,Lung
0.28026115894317627,-0.14607810974121094,Artery - Tibial
-1.3400570154190063,1.298422932624817,Small Intestine - Terminal Ileum
0.12776483595371246,0.3340826630592346,Stomach
0.4440500736236572,2.121408700942993,Heart - Atrial Appendage
1.1728675365447998,-0.4942278265953064,Thyroid
0.9384015202522278,0.24380020797252655,Uterus
-0.9908795356750488,-0.5738282799720764,Skin - Sun Exposed (Lower leg)
-0.20806632936000824,0.35038280487060547,Pancreas
-1.0701665878295898,0.9237338304519653,Artery - Tibial
-0.21790483593940735,-2.1007046699523926,Heart - Left Ventricle
1.129414677619934,-0.8385447263717651,Heart - Atrial Appendage
-0.07498330622911453,0.7746140360832214,Nerve - Tibial
-0.21536649763584137,-0.872877836227417,Lung
-0.5243027806282043,0.14584262669086456,Whole Blood
-0.34093278646469116,-0.6580085158348083,Esophagus - Muscularis
-1.8970129489898682,2.5344741344451904,Adipose - Subcutaneous
-1.0159751176834106,0.6996510028839111,Artery - Coronary
0.9943221211433411,1.6344972848892212,Cells - Cultured fibroblasts
-0.8990291953086853,1.250765085220337,Adrenal Gland
-0.7408794164657593,-0.9864131808280945,Skin - Sun Exposed (Lower leg)
1.4316163063049316,0.3040813207626343,Adipose - Visceral (Omentum)
2.548243284225464,2.3106822967529297,Whole Blood
-0.3053357005119324,-0.4820481538772583,Nerve - Tibial
-0.32965025305747986,0.621832013130188,Cells - Cultured fibroblasts
1.2552739381790161,-0.25319933891296387,Lung
-0.3155592679977417,-2.0097639560699463,Esophagus - Mucosa
-0.4786958694458008,0.005969023797661066,Thyroid
0.17938050627708435,-1.4654873609542847,Prostate
0.6036204099655151,0.19281212985515594,Adrenal Gland
-0.76340252161026,0.9259365797042847,Kidney - Cortex
-0.03497355058789253,-1.3268541097640991,Muscle - Skeletal
-1.266492486000061,-1.4885385036468506,Skin - Not Sun Exposed (Suprapubic)
0.25813138484954834,-0.16543546319007874,Prostate
0.12966321408748627,-0.3375568389892578,Lung
1.3463995456695557,-1.220780611038208,Lung
0.9866254329681396,-0.9513843655586243,Thyroid
-1.0469952821731567,1.2690683603286743,Adipose - Subcutaneous
1.3599642515182495,-0.7951403260231018,Skin - Sun Exposed (Lower leg)
1.0423656702041626,-0.9143248200416565,Adipose - Visceral (Omentum)
-0.523204505443573,1.1237914562225342,Whole Blood
-0.026197010651230812,-1.8606480360031128,Breast - Mammary Tissue
-0.3434821367263794,0.600395917892456,Pituitary
1.6135473251342773,-0.0923747792840004,Esophagus - Gastroesophageal Junction
-0.38325971364974976,-0.14518126845359802,Nerve - Tibial
0.5396243929862976,-0.7720056772232056,Cells - Cultured fibroblasts
-1.0539605617523193,-0.016777928918600082,Colon - Sigmoid
-0.27672794461250305,-0.9347975850105286,Stomach
-0.2631882429122925,-0.7183797359466553,Nerve - Tibial
-1.816218376159668,-1.2935041189193726,Adipose - Subcutaneous
-0.633769690990448,0.8452833890914917,Colon - Sigmoid
-1.5049837827682495,-0.505917489528656,Adipose - Visceral (Omentum)
-0.7642356157302856,0.09744807332754135,Spleen
0.1654427945613861,-1.7130800485610962,Artery - Tibial
-0.8456366658210754,0.5284887552261353,Muscle - Skeletal
-1.29157555103302,1.4810502529144287,Esophagus - Gastroesophageal Junction
0.013018470257520676,0.7395229935646057,Adrenal Gland
0.82759028673172,0.6527209281921387,Muscle - Skeletal
1.2990593910217285,-0.14125941693782806,Colon - Sigmoid
-1.5634310245513916,0.047128040343523026,Esophagus - Gastroesophageal Junction
1.2887158393859863,0.6863530874252319,Adipose - Subcutaneous
0.40465521812438965,0.25009647011756897,Ovary
1.4277055263519287,1.3841428756713867,Adipose - Subcutaneous
-0.47099271416664124,1.331239104270935,Esophagus - Muscularis
-0.4441230297088623,0.783200204372406,Colon - Transverse
-0.1746349185705185,-0.20609912276268005,Pituitary
0.1458108127117157,1.159139633178711,Skin - Not Sun Exposed (Suprapubic)
-1.6128572225570679,0.1173996701836586,Stomach
-2.6012229919433594,0.4667069911956787,Heart - Left Ventricle
0.7004224061965942,0.3451516628265381,Colon - Sigmoid
-0.07707420736551285,0.5111368894577026,Nerve - Tibial
0.7781984806060791,-1.159771203994751,Whole Blood
0.0753287747502327,-1.0026661157608032,Skin - Not Sun Exposed (Suprapubic)
0.601020872592926,0.25094109773635864,Skin - Sun Exposed (Lower leg)
0.4762127101421356,-1.441511869430542,Muscle - Skeletal
-0.2846773564815521,-1.7801893949508667,Artery - Aorta
0.6103105545043945,0.6170215010643005,Artery - Coronary
0.6630451083183289,-0.3584304451942444,Esophagus - Mucosa
-1.0961288213729858,0.17098329961299896,Prostate
0.5139599442481995,0.29110029339790344,Adipose - Visceral (Omentum)
-0.7127577066421509,0.6318427920341492,Lung
0.4985322058200836,-0.47046855092048645,Prostate
0.2750522494316101,-1.1179345846176147,Ovary
0.3041233420372009,0.8427026867866516,Colon - Sigmoid
0.41268059611320496,0.38247743248939514,Lung
-1.7651349306106567,0.24176020920276642,Adipose - Visceral (Omentum)
-1.5725561380386353,-0.9653041958808899,Skin - Sun Exposed (Lower leg)
-0.5455299615859985,-0.17962908744812012,Heart - Left Ventricle
1.6979238986968994,-1.310914158821106,Prostate
0.07080400735139847,-1.8611502647399902,Adrenal Gland
-0.842451274394989,-0.5350043177604675,Thyroid
0.2913213074207306,0.462708055973053,Colon - Sigmoid
0.3907143175601959,-0.1135973408818245,Muscle - Skeletal
-1.1838884353637695,0.9555861353874207,Adipose - Subcutaneous
-1.0363876819610596,0.8330332636833191,Colon - Sigmoid
-0.6593784689903259,-1.266317367553711,Heart - Left Ventricle
-0.7519568204879761,0.09113986045122147,Skin - Not Sun Exposed (Suprapubic)
-0.10676311701536179,-1.4224703311920166,Adipose - Subcutaneous
-0.2530193328857422,0.4875550866127014,Heart - Left Ventricle
0.4558994174003601,-0.6230471134185791,Whole Blood
0.5549867749214172,-0.1431695818901062,Ovary
-0.3315149247646332,-1.2876843214035034,Spleen
0.23138299584388733,-0.16174988448619843,Skin - Not Sun Exposed (Suprapubic)
1.3741018772125244,-0.11466321349143982,Muscle - Skeletal
0.2668992578983307,1.1897872686386108,Artery - Tibial
-0.044136978685855865,-0.15386448800563812,Esophagus - Mucosa
-2.9356815814971924,0.3507755696773529,Adipose - Subcutaneous
2.863224506378174,0.664047122001648,Adipose - Subcutaneous
-0.17258384823799133,1.2818481922149658,Colon - Transverse
-0.23307380080223083,1.3843626976013184,Whole Blood
-0.8543956875801086,1.4594510793685913,Artery - Aorta
0.1278979778289795,0.12106385827064514,Stomach
0.8337605595588684,-0.061294954270124435,Esophagus - Muscularis
-0.388458251953125,-0.07349725812673569,Stomach
1.0268099308013916,0.8976925611495972,Heart - Left Ventricle
-0.4172006845474243,0.31503772735595703,Adrenal Gland
-0.7762128114700317,0.4361555576324463,Stomach
-1.6959633827209473,0.31946972012519836,Heart - Atrial Appendage
-1.8908259868621826,-0.4727216958999634,Artery - Tibial
-1.4909186363220215,-0.509097158908844,Lung
-0.6766356229782104,0.5950455665588379,Colon - Transverse
-1.4710991382598877,-0.9163252115249634,Esophagus - Muscularis
-0.3915856182575226,-1.8991392850875854,Artery - Coronary
-1.0794687271118164,1.5161210298538208,Colon - Sigmoid
-0.5182943344116211,1.9604363441467285,Spleen
0.3307434022426605,0.46415087580680847,Testis
-0.464581161737442,-0.41860195994377136,Thyroid
-0.4173760712146759,0.424343079328537,Heart - Left Ventricle
-0.11601275205612183,-0.2628123164176941,Skin - Not Sun Exposed (Suprapubic)
-0.4595473110675812,-0.25708267092704773,Thyroid
0.7099786996841431,-0.32442545890808105,Adipose - Subcutaneous
-0.9416249990463257,0.43285053968429565,Heart - Atrial Appendage
1.0762091875076294,0.8441671133041382,Liver
-0.5104901194572449,0.05832357704639435,Cells - Cultured fibroblasts
0.060809966176748276,-0.7591962218284607,Esophagus - Muscularis
0.9017079472541809,-0.7412899732589722,Whole Blood
-0.04030265659093857,2.218219518661499,Nerve - Tibial
0.1175612360239029,0.4229995906352997,Breast - Mammary Tissue
0.35453060269355774,0.288659006357193,Colon - Sigmoid
-1.0563668012619019,-1.2650319337844849,Prostate
0.8165130615234375,-1.1940172910690308,Heart - Left Ventricle
-0.3328390419483185,0.5055541396141052,Adipose - Visceral (Omentum)
-1.2083131074905396,1.6892741918563843,Vagina
-2.5019638538360596,0.5084503293037415,Adipose - Subcutaneous
0.724784255027771,-0.17414148151874542,Adipose - Subcutaneous
0.23335450887680054,-0.37794873118400574,Pancreas
0.8302536606788635,-0.6067010164260864,Whole Blood
0.5870277881622314,0.18817450106143951,Prostate
-1.1653555631637573,3.15185809135437,Skin - Not Sun Exposed (Suprapubic)
1.5419936180114746,1.0132840871810913,Colon - Sigmoid
-0.8732843399047852,0.14125528931617737,Lung
1.8948602676391602,-0.7258618474006653,Skin - Sun Exposed (Lower leg)
2.0765960216522217,0.4526875913143158,Nerve - Tibial
0.6569329500198364,0.20962199568748474,Skin - Sun Exposed (Lower leg)
1.8030006885528564,-1.1864336729049683,Adipose - Subcutaneous
-0.549746572971344,2.3753459453582764,Colon - Transverse
-1.2668792009353638,-0.1337394267320633,Stomach
-0.32064375281333923,-0.06714169681072235,Whole Blood
0.5301575660705566,-1.484935998916626,Colon - Sigmoid
-0.7140148878097534,-0.2850034832954407,Esophagus - Muscularis
-0.15957355499267578,1.5715019702911377,Whole Blood
-0.7681872844696045,-3.0229203701019287,Adipose - Subcutaneous
1.4671911001205444,0.9130042195320129,Colon - Transverse
-0.6396983861923218,0.6065265536308289,Heart - Atrial Appendage
1.220139503479004,-2.0389044284820557,Skin - Not Sun Exposed (Suprapubic)
1.4337009191513062,-0.8535943627357483,Esophagus - Mucosa
-1.1454031467437744,-0.16543158888816833,Artery - Tibial
-0.47665125131607056,0.057904038578271866,Thyroid
-0.0626140907406807,0.18545331060886383,Cells - Cultured fibroblasts
-0.9191455841064453,-0.41355183720588684,Thyroid
-0.8564927577972412,-0.3412104845046997,Thyroid
0.6061716079711914,0.9670442342758179,Pituitary
0.12017215043306351,1.5746192932128906,Lung
0.18076351284980774,0.056706514209508896,Thyroid
-0.7319695353507996,1.351118803024292,Pituitary
-1.078247308731079,-0.48442211747169495,Minor Salivary Gland
